3.3622608, -0.92401123, 16.737429
-20.086699, 9.041166, 2.692875
-3.5093765, -9.797743, -2.5060768
10.427694, -7.7350435, -11.835385
-17.29758, -16.327698, -6.704788
0.83553505, 1.409687, -8.868789
-1.7636127, 0.18465614, -3.0290394
-0.09936333, -2.6399994, 9.630569
-18.343306, 19.477156, 4.9613953
-7.694375, 7.7398243, -0.51280975
-6.173547, 2.0488415, 15.12499
-14.495819, -12.152249, -9.120779
-11.83676, 13.533377, -4.8329334
0.97112274, -5.660857, 18.490011
10.147207, -19.12885, -4.902073
19.909128, 16.72577, 4.1634884
5.6087513, -9.443428, 12.627443
-18.961077, 17.774698, 5.8277016
-14.5303755, -15.56372, 1.3660622
3.0241966, -1.2044029, -1.4357529
-0.041898727, 2.5607395, -8.868799
8.208458, -7.5322094, -1.9759598
10.20529, -4.4936447, -1.0711937
-15.451611, -16.282764, 0.47465897
7.7037544, -4.6886454, -13.53879
-6.9305067, 2.93931, 14.381121
-8.183117, -8.129568, -0.20436096
-0.050807953, -0.3929901, 2.5072613
-14.794183, -15.623389, 1.4783096
1.0906925, -3.8803425, 18.484098
-0.12340355, -19.350475, -4.8335657
-4.7495213, -5.6972895, 3.9664822
-9.494136, 8.906969, 3.3166275
-9.226818, -11.520679, 7.9933376
11.302652, 13.490328, -5.4014597
1.9090977, -2.9704418, -0.6751442
0.9832535, -2.7938004, -2.0003605
-5.773078, 4.3179836, 5.362356
-17.249475, 19.625734, 5.135935
-10.700012, -7.45743, -11.821058
3.2399712, 19.573214, 5.1873302
-9.596931, 9.375822, 2.292822
-4.680765, -2.808941, -6.6630116
-14.6850815, 13.277086, 8.782145
0.05417633, -0.38553238, 0.4430256
-9.778725, -4.6417913, -1.3331337
-0.20238876, 1.8559284, -6.4563284
-9.222414, 8.5910225, 2.2113514
1.3653145, 0.701561, -8.85534
6.125248, -9.858081, 11.613689
0.40019417, 1.710146, -9.311118
-7.7863436, -7.1245165, -3.8427467
-15.319277, -13.276399, -8.763492
14.324465, -12.59533, -9.02361
-14.787331, 15.52033, -1.6947689
-3.921877, 3.8374405, 1.3326397
2.3377419, -2.6182709, 17.953299
2.4364872, -2.7803898, -0.54143715
10.158556, 4.8916206, 1.6285877
-16.992706, 17.274504, 1.2180443
-10.1441345, 12.329222, -7.1677313
9.925632, 1.5280094, 0.7000313
0.5147476, -9.460974, -2.6196136
-15.9881, 16.484152, 0.49084663
-3.9734821, -5.503973, 4.449627
10.29211, 1.5264664, 0.4789524
-8.7048855, -8.247931, -1.8968925
12.930677, -14.061558, 3.448946
16.515314, 16.500105, 0.7361622
-18.663559, 17.7226, 6.2625866
19.04159, 18.538431, 3.6892033
-6.891927, -7.1948156, 1.5185623
14.772959, -15.785735, 1.11837
8.3668, -8.589422, -0.35448456
5.8859615, -9.844403, -2.5156288
-13.92618, -11.407126, -9.63595
-11.935151, 13.593195, -4.5805683
3.1318607, 7.5170937, -15.832712
15.796122, -19.622864, -5.304592
-7.429022, 3.592411, 14.37837
-3.962799, 0.15063667, -16.16952
9.87215, -7.7498035, -2.1624012
6.5247173, 6.8155193, -1.7184029
1.1989746, -3.1216068, 1.2168541
10.157726, 5.298546, 1.6120491
3.8700447, 5.5088882, -4.494671
8.721134, 9.087818, 1.1080513
9.75808, 11.85129, -7.41346
15.635595, 16.021048, -0.66225433
6.4802246, 9.418419, 2.5946407
-1.4103947, -2.889967, -1.5227451
-2.129715, 6.5356026, -16.91178
-13.940071, -15.248714, 1.696125
9.79492, 9.295584, 2.8132744
15.602781, 13.707396, 8.585205
-13.544384, 14.822462, -2.7657604
19.677412, -14.589746, -3.7700233
0.79943085, 3.0507507, -1.7098026
2.5506172, 2.2373352, 1.0919743
-13.172107, -19.2811, -5.2919617
19.687311, -16.928331, -4.39711
7.8318787, -4.6774006, -13.780162
15.014799, 18.98826, 5.086769
-6.7085285, 3.066946, 14.832396
-11.663089, 13.48617, -4.936122
-2.7870712, 9.794733, 2.4966164
-6.8943005, -10.123967, 11.192263
2.8325138, -0.9313736, 1.8951492
0.060037613, 9.314901, 2.547861
-4.220974, 9.547588, 2.3069706
-5.7128487, -9.781974, -2.6079006
4.2154617, -8.215764, 13.8865185
-8.7739105, -11.731482, 8.569321
0.3047619, -5.1431303, 19.173292
-4.5229816, -8.443228, 13.873682
-4.443817, 19.128119, 5.257614
-3.0744019, 7.272213, -15.909993
-20.192707, -0.87957764, -0.14959717
-9.7188015, -6.0247536, -1.7720127
9.789669, 12.387491, -6.9072037
-9.723359, -7.2749166, -1.9969635
-2.3039951, 2.142477, -17.64307
12.519007, 10.065371, 10.366514
1.7314644, 2.9190483, 1.1993484
9.87048, -6.91623, -12.27328
8.016296, 6.7993393, 4.0604763
9.828627, 2.8533764, 0.80083275
-20.254862, -1.9604111, -0.7696514
5.6782703, -9.492621, 12.273214
7.6166477, -4.615493, -13.711125
-15.800486, -14.492992, -7.8301764
3.548172, 2.1035614, 6.732214
3.4037933, 1.6037788, 7.072733
-9.892335, -7.4714804, -2.036827
-11.592866, 19.404833, 5.297119
-0.1721611, -0.42665482, -0.29865265
9.881845, 4.7601357, 1.4154949
14.818716, 19.402243, 5.119896
-8.621844, -11.458547, 8.818104
-15.103473, 15.819044, -1.1959362
-9.713661, -9.524838, -2.1992855
-1.8282051, -0.812376, 8.551132
-7.514881, -8.069387, 0.79541016
-4.473955, 2.7600498, 6.7675343
-4.757284, 9.950197, 2.672392
0.9023609, 5.6043835, -18.524557
-9.75455, -4.993416, -1.5556927
-6.0693064, -2.0902805, -15.073548
-5.8693743, -9.23733, 12.436193
-18.636179, -18.113344, -3.709505
-20.269901, -6.0696507, -1.4717941
7.562603, -6.9596634, -1.7210655
-3.958603, 3.5001926, 1.1301899
-1.3988075, -3.9515648, 18.664701
-9.112907, -9.329617, -1.7812023
1.2301693, 3.673048, -8.069775
2.6631088, 4.709894, -6.658102
8.482916, -8.355435, -0.69140625
-1.5497227, 3.454342, -7.631523
-11.779162, 9.426594, 10.800531
-19.975763, -8.291172, -2.185217
-19.830835, -8.826572, -2.5387554
3.902794, 9.363054, 2.5945263
9.595554, 12.295473, -7.3442583
20.289682, 2.4614887, 0.46801758
13.131018, -14.584057, 2.9474106
-15.73113, -16.064186, -0.07447243
1.0420074, 1.1157742, -3.165165
-9.8501005, 9.104786, 2.5962029
-9.540343, 8.95302, 3.1644726
-9.946196, -5.90862, -1.8589706
-4.4909077, -8.606795, 13.650061
18.239462, 16.826109, 6.3235416
-0.52752495, -2.1051826, 9.106543
-8.341558, 8.21693, 1.966608
0.075927734, -1.4577999, 6.7059574
-16.930168, 15.806234, 7.4204826
7.537462, 4.182228, 14.07934
19.716337, -13.351152, -3.4427624
13.998976, 15.406282, -2.020958
17.494684, 19.283876, 4.916975
-14.3702755, -12.429897, -9.271847
0.02525711, 1.4827194, -5.240693
-17.69474, 19.233953, 5.447193
2.4188976, 2.2823086, 0.37456894
6.2574406, -19.233566, -5.345669
-7.0537014, 3.3253574, 14.713594
18.59759, 19.269411, 5.2153454
5.673971, 5.3591595, 1.1746159
16.497038, -15.280794, -7.5655975
-7.317994, -3.6135025, -14.174299
-7.17801, -3.5856647, -14.632698
2.56814, 0.75263214, 7.869076
8.979551, -9.205613, -1.6432571
14.550985, -12.314124, -9.334185
9.959976, -12.417774, 6.658087
-0.69036674, -5.748329, 18.73873
1.1342335, -2.1555119, -2.59622
-7.5741434, 8.278845, 0.08834267
-4.734133, 19.218927, 5.3851547
-13.633147, 19.082922, 5.335867
-1.7251778, -2.6975307, 17.961695
19.139853, -18.269354, -5.816144
-19.674479, -8.107514, -2.0842705
10.015312, 3.6596375, 0.66862106
6.04484, -2.3889427, -15.108985
18.374018, -17.06946, -6.436243
-2.5772285, -4.714388, 6.419853
-16.797077, 15.855902, 7.358206
-12.904243, 14.196497, -3.1547832
13.6765, -11.316982, -9.555731
-8.654454, 11.674204, -8.298122
13.107508, 19.56952, 5.26066
-3.4167404, 5.0889225, -5.254244
2.520403, -2.4958706, 0.22641945
-2.2491837, 0.4092884, 7.906147
-5.9054966, 19.09165, 4.945566
13.355688, 14.441084, -3.0394096
-2.5876007, -2.6001835, -0.83719444
-5.6451855, 1.339159, 15.452608
10.204107, -5.700753, -1.5603409
12.233362, -9.674841, -10.508716
-5.1755333, -19.207924, -4.8454666
-8.820184, 5.361744, 13.317862
-0.54961586, 3.9781723, -18.731022
13.19803, 10.912529, 9.943117
9.942434, -11.970046, 7.670967
7.826109, 19.649324, 5.0762577
-7.794156, 4.4029255, 13.720125
19.839102, -19.413343, -5.0944004
-16.901428, -17.072071, -1.1446781
-18.367088, 16.846067, 6.4627037
12.330111, -14.197123, 4.2874928
-20.078156, -11.847986, -3.2549286
5.5001564, 1.3566189, 15.698423
17.941236, -18.117632, -2.445238
-9.835466, 1.573225, 0.1057415
8.908821, 5.235813, 13.104139
-4.4216595, -4.7033978, -1.2485981
-1.1439228, -3.3904839, -0.1130867
-7.332738, -19.319702, -4.89937
2.4022617, -2.5207996, 0.6074066
-1.4759254, 3.6821194, -7.765234
-19.94114, 6.914963, 1.9549446
-9.748863, -3.6253166, -1.1519814
4.3780327, -0.43568993, -16.445515
18.91648, -18.063755, -5.9044676
-8.427833, 4.7773514, 13.372454
12.02265, 13.733507, -4.722394
-8.541612, 19.204638, 4.91206
16.342993, 14.813486, 8.076235
14.991045, -15.709791, 0.82964325
-6.080262, 19.507856, 5.256893
-16.33857, -14.429513, -8.150861
14.236273, 12.314943, 9.361382
1.4470329, -3.5335846, 8.095497
6.2436256, 7.19075, -1.4891148
3.844223, -9.79431, -2.4398956
5.0255566, 9.727324, 2.3823605
8.88336, 9.11215, 1.673378
-2.8334656, 4.4592323, -6.4118776
-2.241848, -2.416502, -0.5343723
11.67486, 8.625618, 11.136206
2.7286816, -9.804334, -2.492199
5.8308163, 1.9300861, 15.285231
-2.4625626, 2.6018867, -0.28133774
-0.14781189, -2.0959816, 7.307785
19.707048, -15.058435, -4.0738773
-16.095459, 16.773973, 0.09450531
10.132229, 12.624727, -7.1020803
2.5204353, 9.705757, 2.6788502
0.9421196, 3.1005383, -8.67121
-8.151657, 8.071844, 2.3781128
16.967798, -17.099787, -0.93489647
19.975756, 7.585413, 2.2881126
-9.191735, 8.710497, 1.5698776
20.26602, 12.694536, 3.4511604
-17.629726, -17.684578, -2.2436085
2.7549686, 4.334898, -6.132251
-1.5444279, -6.1537266, 17.052347
10.005394, -6.4846315, -1.8052311
-12.846442, -19.307081, -5.2230387
7.807663, -6.8998594, -4.433876
7.760586, -10.93804, 9.632326
-20.190414, 17.86733, 4.7800713
19.246336, -18.23339, -5.481385
5.259165, 4.15246, 6.039915
5.4768105, 6.843294, -2.906664
-20.191198, 18.507284, 4.9191303
-10.031762, 1.340929, 0.7023506
-20.159256, -2.302143, -0.8180065
-3.394682, -9.423511, -2.4546509
14.741011, -12.39629, -8.88429
13.600313, -14.719976, 3.04854
3.1726074, -2.8554325, -0.9817562
4.5979137, -0.9124603, -15.963032
-19.680845, 18.960054, 5.47505
-19.703152, -2.0136127, -0.6115246
-10.236944, 4.589691, 1.4625664
-1.2618389, 9.762053, 2.7006397
17.908964, -19.662056, -5.15018
-20.01109, 9.796068, 2.397173
-0.74139595, 1.27388, -9.085763
-1.7347775, -1.3792915, -0.17583656
10.052902, -8.349214, -1.8926048
15.367342, -13.881828, -8.138024
5.3209705, 19.39612, 5.0508766
-0.8145447, 3.4524174, -8.184927
3.7715187, -0.4689827, 16.916204
-12.514258, -19.281696, -5.4753437
-20.309143, 16.325022, 4.404705
8.390108, -8.051251, -2.266306
20.127237, 11.723938, 3.2457905
3.4608707, -0.65190697, -0.3112259
-19.871088, -17.095898, -4.8634577
-7.801361, 7.3687344, 4.003153
1.1714172, 3.3683891, -18.32406
-6.471321, 9.790846, -11.685469
9.240431, 5.860792, 13.166037
9.784361, -9.895359, -2.559206
-19.943241, -6.489649, -1.8961086
11.555811, -19.261675, -4.9813395
17.084612, 16.002455, 7.2717934
3.3476734, 7.287943, -15.24456
-19.929176, -3.315937, -0.81365967
18.24526, 17.328913, 6.5083656
4.421604, 4.2550373, 1.4421959
-16.141901, 16.318617, 0.54584503
10.3372, -19.154354, -5.098418
0.26149178, -4.9531946, 18.952303
19.789637, 8.306475, 1.9807167
-19.739103, -1.3871822, -0.54922485
8.705626, -8.942622, -0.7061386
10.064278, -1.2044525, -0.66601753
-19.901703, 19.479025, 4.8832226
9.897614, 8.927761, 2.349781
-19.44142, 19.0058, 5.544695
-3.1613197, 1.590725, -17.288517
19.765139, 1.9300499, 0.47189713
6.9962635, 5.909086, 5.0650787
1.523138, 5.950094, -17.962942
10.11017, 8.419079, 2.066679
4.8519573, 6.170988, -3.3075752
19.832087, 18.045332, 4.871275
3.442089, -0.9641018, 16.99217
4.7114105, 5.842394, -3.9111347
0.14315033, -0.9625702, 3.200531
6.4054966, -7.169862, 2.2461472
-18.492952, -17.251234, -6.172987
6.3959084, 19.348272, 5.1790257
-8.180017, 4.8358955, 13.758375
5.0098133, -9.755536, -2.3033981
20.096548, 3.7745419, 0.75380325
19.89879, 12.290308, 2.993456
-9.82065, 8.19161, 2.0286407
-20.093729, -7.387845, -1.7256145
19.800749, 18.990294, 4.8356133
-8.966491, 19.1424, 4.9406223
7.436901, -19.247665, -4.959424
0.10699463, -1.1273766, 3.7801704
15.853502, -16.50453, 0.17185593
4.4997845, -4.800519, -1.130682
8.414965, 8.277554, 2.2275429
-12.014476, -19.032583, -5.1848803
-8.515698, 8.519419, 0.6352234
0.8874111, -3.4060555, -0.5054989
-8.38153, 11.203188, -9.235357
10.828789, 8.318338, 11.667677
-20.08906, -19.444582, -4.958436
0.46469688, -19.31977, -5.036705
-20.227575, -1.1075935, -0.08551216
10.06448, 4.5243397, 1.0496731
-5.33519, 19.495562, 5.097187
2.2974453, 9.790178, 2.7193356
7.1876564, 7.0915356, 1.9848576
5.32543, 9.863209, 2.4016685
1.9762859, -19.38036, -5.0920134
-7.77542, -4.108486, -14.228966
-5.077037, -5.9370003, 3.7812557
18.020624, -17.088854, -6.3171854
-8.364129, 8.212271, 0.12457085
-1.4317818, 0.6129513, 3.1822624
-20.34603, -3.2759514, -0.83117485
-6.4912796, -9.704133, 11.737978
-1.5196304, -1.3934517, -0.65566635
-17.73149, -19.321358, -5.2804146
-1.2698212, 1.314497, -8.756685
12.363752, 13.893118, -4.2438164
-0.056238174, -1.7577267, 5.9441566
-14.894691, -15.685321, 0.7362366
-5.5005093, -4.6622105, -5.681156
-2.8314476, -0.61904526, -2.1320953
6.5559826, -5.3423824, -4.97894
5.2085457, 9.042856, -13.124062
1.4926224, 3.7241402, -18.33937
-0.23782921, 1.8035259, -7.083952
-8.125428, 7.8119183, 2.0983467
-7.765436, -7.2332983, -1.8976917
5.3903065, 0.8788872, 15.731657
13.750147, -11.640045, -9.669297
-0.051225662, 1.3010273, -4.648679
-9.384952, -8.928793, -2.6282463
-6.092827, 9.483593, 2.657896
19.891489, -17.729673, -4.8476086
1.596592, -1.7774315, -0.18525124
0.7076206, -5.7949724, 17.988153
-7.0861826, 6.431473, 1.7877941
-3.129921, 1.708355, 0.24098015
0.009807587, -1.3881607, 4.8154488
-3.9471874, 7.8485146, -14.449913
-10.698697, 19.595716, 5.2087193
-3.8241005, 0.3866787, -16.325138
8.353178, 7.531227, 3.5469036
1.015585, 1.0468807, -8.65497
5.1314926, -3.7643852, -6.0727863
5.0800056, -3.178156, -6.0368013
19.953024, -17.046898, -4.7031937
4.9423695, -1.0993481, -15.643587
-19.914127, -9.787614, -2.8183842
7.341074, -7.609849, 1.0255547
-2.7281475, 1.8395653, -17.231749
-5.3885612, -4.2924976, -5.898349
-2.330576, -0.20066833, -2.7247143
20.05203, -6.119297, -1.8512363
-2.8667011, 0.23276329, -2.139412
-9.197917, 8.9006, 2.7194042
-0.38092804, 2.0136185, -9.319391
-2.2419014, -9.723384, -2.6807537
10.031561, -2.4840813, -0.55735016
9.530827, 8.812536, 2.4797478
-16.567696, -15.105602, -7.283353
7.086344, 3.0902786, 14.470266
-10.299621, -2.1050987, -0.5875797
5.973629, -4.3180237, -5.6444263
3.0559216, 9.965429, 2.7257576
-6.728306, -7.0467815, 1.7063828
-19.882807, 17.393972, 4.5195312
-19.317614, -18.822521, -5.391737
-0.21021271, 9.48563, 2.54278
6.3606606, 9.865284, 2.6721401
2.8355637, 4.8156567, -5.9526806
18.130705, -17.52033, -6.177925
-20.034246, -15.059103, -4.039566
-10.037916, -0.98521614, -0.2822094
8.087002, -19.154865, -4.911685
-0.47571754, 0.7195568, 0.17211151
-0.29172897, 1.076374, -4.47748
-9.4377365, 9.084137, 3.0884762
19.882029, -16.561813, -4.3756905
11.002592, -13.185589, 5.3524055
-3.0962696, 1.6287804, 0.6810856
-12.273325, -13.915314, 4.1706085
-3.4546528, 4.91168, -5.491995
19.898153, 4.432617, 1.0427017
10.337296, -1.8387718, -0.588953
-0.0019416809, -0.68737984, 3.5274315
-1.4606514, -19.263922, -5.2817125
-19.877064, 4.728298, 1.3715115
7.659979, 19.141333, 5.011593
-2.5293674, 1.7270546, 1.8807621
14.448374, 12.7243595, 9.369602
6.7789993, 9.887346, 2.343544
-19.716293, 8.639456, 2.3698769
-2.3097382, -6.84451, 16.922075
4.591013, -3.2623863, -6.5533934
-8.596555, 5.1901608, 13.307894
19.618399, -18.874796, -4.2050447
-7.20805, -9.871809, -2.4282646
-2.3014317, 0.016342163, 8.26132
9.304064, 9.793028, 2.4932308
-0.30459404, 3.0239182, -8.778441
-9.982452, -2.8986988, -0.67157173
-20.117062, -13.007986, -3.3262882
8.112217, 7.5437603, 2.034298
-0.9900627, 0.74622154, 3.309576
-10.274201, -1.2772617, -0.5316143
-12.59801, 9.754467, 10.460703
0.9347305, -9.764299, -2.8631134
-2.3307037, -9.777711, -2.7950573
17.264902, -15.878492, -7.216151
9.925428, 4.279051, 0.8761616
4.224657, 0.31208992, -16.49927
12.428335, 13.908987, -4.4302893
2.9938984, -4.995844, 5.7219734
-7.6082516, 10.618229, -9.497724
0.40954018, 0.51485825, -0.09681511
18.472006, 17.989481, 3.2309093
3.2988014, 7.79434, -15.409786
19.98577, 9.674894, 2.7842598
2.1264915, -1.659687, -0.3373947
8.163876, -19.248016, -5.2494135
-5.830078, 19.484, 5.188982
3.321392, 4.8373833, -5.391403
10.152687, -3.494461, -0.6774883
7.1441345, 10.4618, -10.072804
19.918879, -9.87336, -2.5748367
-6.4094143, 9.92132, -11.024784
-19.896315, -4.7945414, -1.3489285
-19.737669, 5.524996, 1.5928173
11.184374, -8.851692, -11.1546335
7.7346096, 6.7156525, 4.2279453
-8.781387, 8.468727, 1.0958652
18.220587, -19.579983, -5.1468906
6.8575974, 19.164717, 5.1960506
19.896498, -9.843246, -2.8339443
-10.120639, -19.461966, -5.1388073
2.964037, 0.5664711, -1.8589172
-5.527054, 4.018738, 5.647583
3.4279938, 4.939289, -5.211849
-1.6726513, -1.6688747, -0.440691
-10.739525, 19.365282, 5.1041203
10.124655, 0.06664467, 0.075777054
20.052927, -16.285149, -4.299588
9.8695755, 6.7403946, 1.7769108
-10.265836, 1.2530518, 0.17170334
13.243086, -14.513307, 3.090496
-2.4789944, -1.7155151, -1.8121567
-12.861209, 14.138369, -3.965536
-12.069987, -14.079634, 4.5344296
-3.7562351, 1.9895153, 7.1609726
2.405901, 4.305546, -6.2488556
-3.6859322, 1.1176109, -17.027718
19.977545, 17.094027, 4.6498413
-20.013071, 13.707636, 3.602396
-2.4099445, 0.23271179, 7.6737957
6.5713596, 5.4435425, 5.2608337
11.731901, 13.844133, -4.5424604
4.970497, -3.6256046, -5.9695587
3.4783516, 1.3497639, 7.384054
0.102108, -19.12423, -5.27808
